,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
2372,41.678,0.028000000000000004,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,152.0,130,174
2373,48.168,0.028000000000000004,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,175.5,150,201
2374,39.326,0.04200000000000001,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,138.0,118,158
2375,45.122,0.04200000000000001,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,276.0,236,316
2376,41.054300000000005,0.028700000000000003,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,127.5,109,146
2377,47.44175,0.028700000000000003,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,147.0,126,168
2378,38.465525,0.043050000000000005,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,115.5,99,132
2379,43.437799999999996,0.043050000000000005,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,231.0,198,264
2380,46.046505,0.03157000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],43.0,37,49,139.5,119,160
2381,53.488485000000004,0.03157000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",50.0,43,57,160.5,137,184
2382,42.66724,0.04735500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],38.5,33,44,126.5,108,145
2383,48.657647499999996,0.04735500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",38.5,33,44,253.0,216,290
2384,46.157000000000004,0.028700000000000003,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],43.0,37,49,153.0,131,175
2385,53.63055000000001,0.028700000000000003,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",50.0,43,57,176.5,151,202
2386,42.826525,0.043050000000000005,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],38.5,33,44,139.0,119,159
2387,48.810475,0.043050000000000005,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",38.5,33,44,278.0,238,318
2388,45.8371,0.029400000000000006,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],43.0,37,49,139.5,119,160
2389,53.2487,0.029400000000000006,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",50.0,43,57,160.5,137,184
2390,42.3808,0.044100000000000014,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],38.5,33,44,126.5,108,145
2391,47.959450000000004,0.044100000000000014,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",38.5,33,44,253.0,216,290
2392,45.76955,0.028700000000000003,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],43.0,37,49,139.5,119,160
2393,53.171350000000004,0.028700000000000003,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",50.0,43,57,160.5,137,184
2394,42.288399999999996,0.043050000000000005,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],38.5,33,44,126.5,108,145
2395,47.734224999999995,0.043050000000000005,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",38.5,33,44,253.0,216,290
2396,41.68857,0.03157000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,139.5,119,160
2397,48.16212,0.03157000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,160.5,137,184
2398,39.3329825,0.04735500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,126.5,108,145
2399,45.323389999999996,0.04735500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,253.0,216,290
2400,41.37826,0.03234000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,127.5,109,146
2401,47.81485,0.03234000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,147.0,126,168
2402,38.905055,0.04851000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,115.5,99,132
2403,44.50796,0.04851000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,231.0,198,264
2404,41.30973,0.03157000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,127.5,109,146
2405,47.735925,0.03157000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,147.0,126,168
2406,38.8120775,0.04735500000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,115.5,99,132
2407,44.28158,0.04735500000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,231.0,198,264
2408,41.4694,0.029400000000000006,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,139.5,119,160
2409,47.910399999999996,0.029400000000000006,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,160.5,137,184
2410,39.03515,0.044100000000000014,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,126.5,108,145
2411,44.6138,0.044100000000000014,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,253.0,216,290
2412,41.398700000000005,0.028700000000000003,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,139.5,119,160
2413,47.8292,0.028700000000000003,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,160.5,137,184
2414,38.939074999999995,0.043050000000000005,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,126.5,108,145
2415,44.3849,0.043050000000000005,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,253.0,216,290
2416,41.1166,0.029400000000000006,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],38.5,33,44,127.5,109,146
2417,47.5135,0.029400000000000006,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",44.5,38,51,147.0,126,168
2418,38.55005,0.044100000000000014,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],35.0,30,40,115.5,99,132
2419,43.6436,0.044100000000000014,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",35.0,30,40,231.0,198,264
2420,45.576,0.028000000000000004,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],43.0,37,49,135.0,116,154
2421,52.968,0.028000000000000004,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",50.0,43,57,156.0,134,178
2422,42.028,0.04200000000000001,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],38.5,33,44,122.5,105,140
2423,47.173,0.04200000000000001,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",38.5,33,44,245.0,210,280
2424,54.17920000000001,0.033600000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,160.0,137,183
2425,62.73360000000001,0.033600000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,184.5,158,211
2426,50.5148,0.05040000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,145.0,124,166
2427,57.8228,0.05040000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,290.0,248,332
2428,54.380799999999994,0.030800000000000008,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,176.5,151,202
2429,62.966,0.030800000000000008,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,203.5,174,233
2430,50.7899,0.04620000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,160.0,137,183
2431,58.181900000000006,0.04620000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,320.0,274,366
2432,54.448,0.028000000000000004,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,191.5,164,219
2433,63.036,0.028000000000000004,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,220.5,189,252
2434,50.897,0.04200000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,174.0,149,199
2435,58.205,0.04200000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,348.0,298,398
2436,58.6806,0.030800000000000008,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],55.0,47,63,174.5,148,201
2437,68.235,0.030800000000000008,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",64.0,55,73,201.5,171,232
2438,54.512699999999995,0.04620000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],49.5,42,57,158.0,134,182
2439,61.8123,0.04620000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",49.5,42,57,316.0,268,364
2440,58.822,0.028000000000000004,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],55.0,47,63,191.5,162,221
2441,68.396,0.028000000000000004,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",64.0,55,73,221.0,187,255
2442,54.708,0.04200000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],49.5,42,57,173.5,147,200
2443,61.995000000000005,0.04200000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",49.5,42,57,347.0,294,400
2444,63.111999999999995,0.028000000000000004,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],59.5,51,68,188.5,162,215
2445,73.158,0.028000000000000004,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",69.0,59,79,217.5,187,248
2446,58.435,0.04200000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],53.5,46,61,171.0,147,195
2447,65.617,0.04200000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",53.5,46,61,342.0,294,390
2448,53.956915,0.03157000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,160.0,137,183
2449,62.47782,0.03157000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,184.5,158,211
2450,50.2118225,0.04735500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,145.0,124,166
2451,57.0782975,0.04735500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,290.0,248,332
2452,54.116200000000006,0.028700000000000003,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,176.5,151,202
2453,62.661500000000004,0.028700000000000003,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,203.5,174,233
2454,50.429224999999995,0.043050000000000005,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,160.0,137,183
2455,57.317225,0.043050000000000005,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,320.0,274,366
2456,58.42965,0.028700000000000003,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],55.0,47,63,174.5,148,201
2457,67.94625,0.028700000000000003,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",64.0,55,73,201.5,171,232
2458,54.170925000000004,0.043050000000000005,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],49.5,42,57,158.0,134,182
2459,60.972825,0.043050000000000005,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",49.5,42,57,316.0,268,364
2460,53.719300000000004,0.029400000000000006,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,160.0,137,183
2461,62.20440000000001,0.029400000000000006,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,184.5,158,211
2462,49.88795,0.044100000000000014,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,145.0,124,166
2463,56.28245,0.044100000000000014,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,290.0,248,332
2464,49.342,0.028000000000000004,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],46.5,40,53,148.0,127,169
2465,56.78999999999999,0.028000000000000004,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",53.5,46,61,171.0,147,195
2466,45.864,0.04200000000000001,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],42.0,36,48,134.0,115,153
2467,51.492,0.04200000000000001,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",42.0,36,48,268.0,230,306
2468,53.87259999999999,0.030800000000000008,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,160.0,137,183
2469,62.3808,0.030800000000000008,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,184.5,158,211
2470,50.096900000000005,0.04620000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,145.0,124,166
2471,56.7959,0.04620000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,290.0,248,332
2472,54.028,0.028000000000000004,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,176.5,151,202
2473,62.56,0.028000000000000004,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,203.5,174,233
2474,50.309,0.04200000000000001,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,160.0,137,183
2475,57.029,0.04200000000000001,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,320.0,274,366
2476,58.346000000000004,0.028000000000000004,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],55.0,47,63,174.5,148,201
2477,67.85,0.028000000000000004,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",64.0,55,73,201.5,171,232
2478,54.057,0.04200000000000001,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],49.5,42,57,158.0,134,182
2479,60.693000000000005,0.04200000000000001,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",49.5,42,57,316.0,268,364
2480,53.64265,0.028700000000000003,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,160.0,137,183
2481,62.1162,0.028700000000000003,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,184.5,158,211
2482,49.783474999999996,0.043050000000000005,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,145.0,124,166
2483,56.025724999999994,0.043050000000000005,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,290.0,248,332
2484,53.566,0.028000000000000004,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],50.5,43,58,160.0,137,183
2485,62.028000000000006,0.028000000000000004,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",58.5,50,67,184.5,158,211
2486,49.679,0.04200000000000001,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],45.5,39,52,145.0,124,166
2487,55.769000000000005,0.04200000000000001,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",45.5,39,52,290.0,248,332
2488,50.38080000000001,0.033600000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']",['Fighter'],46.5,40,53,162.0,139,185
2489,57.9688,0.033600000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",53.5,46,61,186.5,160,213
2490,47.292,0.05040000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],42.0,36,48,147.0,126,168
2491,54.7008,0.05040000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",42.0,36,48,294.0,252,336
2492,50.5348,0.030800000000000008,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Fighter'],46.5,40,53,177.5,152,203
2493,58.1508,0.030800000000000008,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",53.5,46,61,204.5,175,234
2494,47.4978,0.04620000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],42.0,36,48,161.0,138,184
2495,54.936,0.04620000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",42.0,36,48,322.0,276,368
2496,46.998400000000004,0.033600000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Fighter'],43.0,37,49,162.0,139,185
2497,54.5864,0.033600000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",50.0,43,57,186.5,160,213
2498,43.9684,0.05040000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],38.5,33,44,147.0,126,168
2499,51.3772,0.05040000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",38.5,33,44,294.0,252,336
2500,49.99566,0.034440000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],46.5,40,53,148.0,127,169
2501,57.5467,0.034440000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",53.5,46,61,171.0,147,195
2502,46.752720000000004,0.051660000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],42.0,36,48,134.0,115,153
2503,53.675160000000005,0.051660000000000005,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",42.0,36,48,268.0,230,306
2504,49.78251,0.03234000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],46.5,40,53,148.0,127,169
2505,57.29995,0.03234000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",53.5,46,61,171.0,147,195
