,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
2338,76.358275,0.03465,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,253.5,217,290
2339,85.14205,0.03465,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,507.0,434,580
2340,81.7775,0.021,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,304.5,261,348
2341,94.502,0.021,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,351.0,301,401
2342,76.50475,0.0315,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,276.5,237,316
2343,85.2145,0.0315,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,553.0,474,632
2344,81.03999999999999,0.02,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,279.0,239,319
2345,93.64,0.02,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,321.0,275,367
2346,75.505,0.03,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,253.5,217,290
2347,83.10999999999999,0.03,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,507.0,434,580
2348,89.884,0.022000000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],85.0,73,97,307.0,263,351
2349,103.621,0.022000000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,353.5,303,404
2350,83.666,0.033,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],77.0,66,88,279.0,239,319
2351,92.873,0.033,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,558.0,478,638
2352,90.00999999999999,0.02,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],85.0,73,97,335.5,288,383
2353,103.77,0.02,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,386.5,332,441
2354,83.825,0.03,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],77.0,66,88,304.5,261,348
2355,92.96,0.03,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,609.0,522,696
2356,89.44,0.02,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],85.0,73,97,307.0,263,351
2357,103.10999999999999,0.02,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,353.5,303,404
2358,83.06,0.03,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],77.0,66,88,279.0,239,319
2359,91.42999999999999,0.03,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,558.0,478,638
2360,82.005,0.022000000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,304.5,261,348
2361,94.764,0.022000000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,351.0,301,401
2362,76.8145,0.033,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,276.5,237,316
2363,85.939,0.033,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,553.0,474,632
2364,81.444,0.022000000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,279.0,239,319
2365,94.104,0.022000000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,321.0,275,367
2366,76.0555,0.033,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,253.5,217,290
2367,84.42099999999999,0.033,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,507.0,434,580
2368,81.66375000000001,0.020499999999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,304.5,261,348
2369,94.371,0.020499999999999997,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,351.0,301,401
2370,76.34987500000001,0.030749999999999996,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,276.5,237,316
2371,84.85225000000001,0.030749999999999996,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,553.0,474,632
2372,81.55,0.02,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,304.5,261,348
2373,94.24,0.02,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,351.0,301,401
2374,76.195,0.03,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,276.5,237,316
2375,84.49,0.03,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,553.0,474,632
2376,80.63875,0.020499999999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,254.5,218,291
2377,93.182,0.020499999999999997,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
2378,74.95075000000001,0.030749999999999996,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,231.0,198,264
2379,82.054,0.030749999999999996,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
2380,89.3747,0.02255,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],85.0,73,97,279.0,239,319
2381,103.02865000000001,0.02255,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,321.0,275,367
2382,82.9701125,0.033825,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],77.0,66,88,253.5,217,290
2383,91.54475000000001,0.033825,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,507.0,434,580
2384,89.551,0.020499999999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],85.0,73,97,307.0,263,351
2385,103.23775,0.020499999999999997,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,353.5,303,404
2386,83.2115,0.030749999999999996,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],77.0,66,88,279.0,239,319
2387,91.79075,0.030749999999999996,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,558.0,478,638
2388,89.074,0.021,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],85.0,73,97,279.0,239,319
2389,102.68299999999999,0.021,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,321.0,275,367
2390,82.55975,0.0315,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],77.0,66,88,253.5,217,290
2391,90.545,0.0315,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,507.0,434,580
2392,88.977,0.020499999999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],85.0,73,97,279.0,239,319
2393,102.5715,0.020499999999999997,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,321.0,275,367
2394,82.427375,0.030749999999999996,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],77.0,66,88,253.5,217,290
2395,90.2225,0.030749999999999996,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,507.0,434,580
2396,81.5551,0.02255,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,279.0,239,319
2397,94.2316,0.02255,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,321.0,275,367
2398,76.2068875,0.033825,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,253.5,217,290
2399,84.781525,0.033825,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,507.0,434,580
2400,81.10025,0.023100000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,254.5,218,291
2401,93.7124,0.023100000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
2402,75.57865,0.03465,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,231.0,198,264
2403,83.58279999999999,0.03465,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
2404,81.002625,0.02255,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,254.5,218,291
2405,93.6002,0.02255,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
2406,75.445825,0.033825,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,231.0,198,264
2407,83.2594,0.033825,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
2408,81.24199999999999,0.021,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,279.0,239,319
2409,93.872,0.021,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,321.0,275,367
2410,75.78025,0.0315,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,253.5,217,290
2411,83.7655,0.0315,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,507.0,434,580
2412,81.141,0.020499999999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,279.0,239,319
2413,93.756,0.020499999999999997,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,321.0,275,367
2414,75.64262500000001,0.030749999999999996,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,253.5,217,290
2415,83.43775000000001,0.030749999999999996,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,507.0,434,580
2416,80.72749999999999,0.021,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Fighter'],77.0,66,88,254.5,218,291
2417,93.284,0.021,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,293.0,251,335
2418,75.0715,0.0315,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']",['Scout'],70.0,60,80,231.0,198,264
2419,82.348,0.0315,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,462.0,396,528
2420,88.72999999999999,0.02,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],85.0,73,97,271.5,233,310
2421,102.28999999999999,0.02,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
2422,82.07,0.03,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],77.0,66,88,246.0,211,281
2423,89.45,0.03,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
2424,106.83999999999999,0.024,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,324.0,278,370
2425,123.63199999999999,0.024,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,373.0,320,426
2426,99.272,0.036000000000000004,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,294.0,252,336
2427,109.85600000000001,0.036000000000000004,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,588.0,504,672
2428,107.09899999999999,0.022000000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,356.0,306,406
2429,123.92399999999999,0.022000000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,409.5,352,467
2430,99.6395,0.033,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,323.5,278,369
2431,110.315,0.033,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,647.0,556,738
2432,107.25,0.02,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,389.0,334,444
2433,124.10999999999999,0.02,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,448.0,385,511
2434,99.83,0.03,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,353.0,303,403
2435,110.41999999999999,0.03,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,706.0,606,806
2436,115.291,0.022000000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],110.0,94,126,350.5,300,401
2437,133.083,0.022000000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",127.0,109,145,403.5,345,462
2438,106.7105,0.033,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],99.5,85,114,318.0,272,364
2439,117.2045,0.033,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",99.5,85,114,636.0,544,728
2440,115.50999999999999,0.02,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],110.0,94,126,385.5,329,442
2441,133.34,0.02,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",127.0,109,145,444.0,379,509
2442,107.015,0.03,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],99.5,85,114,350.0,299,401
2443,117.515,0.03,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",99.5,85,114,700.0,598,802
2444,124.19,0.02,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],119.0,102,136,378.5,324,433
2445,143.46,0.02,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",137.5,118,157,435.5,373,498
2446,114.57999999999998,0.03,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],107.5,92,123,343.5,294,393
2447,124.88499999999999,0.03,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",107.5,92,123,687.0,588,786
2448,106.517375,0.02255,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,324.0,278,370
2449,123.261525,0.02255,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,373.0,320,426
2450,98.83265,0.033825,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,294.0,252,336
2451,108.7772,0.033825,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,588.0,504,672
2452,106.71725,0.020499999999999997,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,356.0,306,406
2453,123.486,0.020499999999999997,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,409.5,352,467
2454,99.11862500000001,0.030749999999999996,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,323.5,278,369
2455,109.06625,0.030749999999999996,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,647.0,556,738
2456,114.93025,0.020499999999999997,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],110.0,94,126,350.5,300,401
2457,132.66825,0.020499999999999997,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",127.0,109,145,403.5,345,462
2458,106.218875,0.030749999999999996,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Scout'],99.5,85,114,318.0,272,364
2459,115.997375,0.030749999999999996,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",99.5,85,114,636.0,544,728
2460,106.1725,0.021,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,324.0,278,370
2461,122.8655,0.021,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,373.0,320,426
2462,98.363,0.0315,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,294.0,252,336
2463,107.624,0.0315,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,588.0,504,672
2464,97.06,0.02,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],93.0,80,106,296.0,254,338
2465,111.68,0.02,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",107.0,92,122,341.0,293,389
2466,89.535,0.03,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],84.0,72,96,268.5,230,307
2467,97.59,0.03,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",84.0,72,96,537.0,460,614
2468,106.395,0.022000000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,324.0,278,370
2469,123.121,0.022000000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,373.0,320,426
2470,98.666,0.033,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,294.0,252,336
2471,108.368,0.033,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,588.0,504,672
2472,106.59,0.02,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Fighter'],101.5,87,116,356.0,306,406
2473,123.33999999999999,0.02,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",117.5,101,134,409.5,352,467
2474,98.945,0.03,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']",['Scout'],92.0,79,105,323.5,278,369
2475,108.64999999999999,0.03,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Jade', 'Ruby']","['Scout', 'Desperado']",92.0,79,105,647.0,556,738
2476,114.81,0.02,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Ruby']",['Fighter'],110.0,94,126,350.5,300,401
2477,132.53,0.02,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Jade', 'Ruby']","['Fighter', 'Brute']",127.0,109,145,403.5,345,462
