,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
1945,195.579075,0.06765,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",169.5,155,184,555.0,505,605
1946,164.0006125,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],133.0,121,145,438.5,399,478
1947,208.4974,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",133.0,121,145,877.0,798,956
1948,167.27024999999998,0.0693,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],147.0,134,160,439.5,400,479
1949,192.7848,0.0693,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",169.5,155,184,505.5,460,551
1950,160.6507,0.10395000000000001,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],133.0,121,145,399.0,363,435
1951,202.12675000000002,0.10395000000000001,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",133.0,121,145,798.0,726,870
1952,166.78762500000002,0.06765,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],147.0,134,160,439.5,400,479
1953,192.23039999999997,0.06765,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",169.5,155,184,505.5,460,551
1954,159.99235,0.101475,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],133.0,121,145,399.0,363,435
1955,200.480875,0.101475,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",133.0,121,145,798.0,726,870
1956,156.73378250000002,0.07441500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],134.0,122,146,439.5,400,479
1957,180.619665,0.07441500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",154.5,141,168,505.5,460,551
1958,152.031055,0.11162250000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],121.0,110,132,399.0,363,435
1959,196.56843250000003,0.11162250000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",121.0,110,132,798.0,726,870
1960,154.27718000000002,0.07623000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],134.0,122,146,400.0,364,436
1961,177.82638,0.07623000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",154.5,141,168,460.5,419,502
1962,148.67149,0.11434500000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],121.0,110,132,363.0,330,396
1963,190.17872500000001,0.11434500000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",121.0,110,132,726.0,660,792
1964,153.79439000000002,0.07441500000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],134.0,122,146,400.0,364,436
1965,177.27099,0.07441500000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",154.5,141,168,460.5,419,502
1966,148.01264500000002,0.11162250000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],121.0,110,132,363.0,330,396
1967,188.5316125,0.11162250000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",121.0,110,132,726.0,660,792
1968,155.17114999999998,0.0693,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],134.0,122,146,439.5,400,479
1969,178.8243,0.0693,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",154.5,141,168,505.5,460,551
1970,149.8981,0.10395000000000001,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],121.0,110,132,399.0,363,435
1971,191.37415000000001,0.10395000000000001,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",121.0,110,132,798.0,726,870
1972,154.667075,0.06765,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],134.0,122,146,439.5,400,479
1973,178.24515000000002,0.06765,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",154.5,141,168,505.5,460,551
1974,149.21005,0.101475,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],121.0,110,132,399.0,363,435
1975,189.698575,0.101475,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",121.0,110,132,798.0,726,870
1976,152.4338,0.0693,"['N/A', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Fighter'],134.0,122,146,400.0,364,436
1977,175.7058,0.0693,"['N/A', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Fighter', 'Brute']",154.5,141,168,460.5,419,502
1978,146.1559,0.10395000000000001,"['N/A', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']",['Scout'],121.0,110,132,363.0,330,396
1979,183.88975,0.10395000000000001,"['N/A', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Ruby', 'Other']","['Scout', 'Desperado']",121.0,110,132,726.0,660,792
1980,137.47199999999998,0.066,"['N/A', 0]",4,2,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],121.5,111,132,363.5,330,397
1981,158.381,0.066,"['N/A', 0]",4,2,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",140.0,128,152,418.5,380,457
1982,131.78,0.099,"['N/A', 0]",4,2,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],110.0,100,120,330.0,300,360
1983,164.45,0.099,"['N/A', 0]",4,2,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",110.0,100,120,660.0,600,720
1984,168.54719999999998,0.0792,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,436.5,397,476
1985,194.03199999999998,0.0792,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,502.5,457,548
1986,163.3632,0.11880000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,396.0,360,432
1987,210.40800000000002,0.11880000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,792.0,720,864
1988,169.7484,0.07260000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,479.5,436,523
1989,195.41469999999998,0.07260000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,552.0,502,602
1990,165.05115,0.10890000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,435.5,396,475
1991,212.4771,0.10890000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,871.0,792,950
1992,170.382,0.066,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,522.5,475,570
1993,196.144,0.066,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,601.5,547,656
1994,165.9075,0.099,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,474.5,431,518
1995,212.883,0.099,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,949.0,862,1036
1996,180.36900000000003,0.07260000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Fighter'],157.5,143,172,472.5,430,515
1997,207.81750000000002,0.07260000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",181.5,165,198,544.0,495,593
1998,174.14540000000002,0.10890000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Scout'],143.0,130,156,429.0,390,468
1999,220.86350000000004,0.10890000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",143.0,130,156,858.0,780,936
2000,181.35899999999998,0.066,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Fighter'],157.5,143,172,519.0,472,566
2001,208.923,0.066,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",181.5,165,198,597.0,543,651
2002,175.5215,0.099,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Scout'],143.0,130,156,471.5,429,514
2003,222.2,0.099,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",143.0,130,156,943.0,858,1028
2004,191.90699999999998,0.066,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Fighter'],169.5,154,185,509.0,463,555
2005,221.27299999999997,0.066,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",195.5,178,213,586.0,533,639
2006,184.492,0.099,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Scout'],154.0,140,168,462.0,420,504
2007,230.23,0.099,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",154.0,140,168,924.0,840,1008
2008,167.154765,0.07441500000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,436.5,397,476
2009,192.429025,0.07441500000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,502.5,457,548
2010,161.46834,0.11162250000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,396.0,360,432
2011,205.67085000000003,0.11162250000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,792.0,720,864
2012,168.0951,0.06765,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,479.5,436,523
2013,193.511425,0.06765,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,552.0,502,602
2014,162.7976625,0.101475,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,435.5,396,475
2015,206.990025,0.101475,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,871.0,792,950
2016,178.80975,0.06765,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Fighter'],157.5,143,172,472.5,430,515
2017,206.02312500000002,0.06765,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",181.5,165,198,544.0,495,593
2018,172.02185000000003,0.101475,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Scout'],143.0,130,156,429.0,390,468
2019,215.55462500000002,0.101475,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",143.0,130,156,858.0,780,936
2020,165.66629999999998,0.0693,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,436.5,397,476
2021,190.7155,0.0693,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,502.5,457,548
2022,159.4428,0.10395000000000001,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,396.0,360,432
2023,200.60700000000003,0.10395000000000001,"['N/A', 0]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,792.0,720,864
2024,151.55599999999998,0.066,"['N/A', 0]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],134.0,122,146,400.0,364,436
2025,174.696,0.066,"['N/A', 0]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",154.5,141,168,460.5,419,502
2026,144.958,0.099,"['N/A', 0]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],121.0,110,132,363.0,330,396
2027,180.895,0.099,"['N/A', 0]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",121.0,110,132,726.0,660,792
2028,166.6266,0.07260000000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,436.5,397,476
2029,191.821,0.07260000000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,502.5,457,548
2030,160.74960000000002,0.10890000000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,396.0,360,432
2031,203.87400000000002,0.10890000000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,792.0,720,864
2032,167.54399999999998,0.066,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,479.5,436,523
2033,192.877,0.066,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,552.0,502,602
2034,162.0465,0.099,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,435.5,396,475
2035,205.161,0.099,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,871.0,792,950
2036,178.29,0.066,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Fighter'],157.5,143,172,472.5,430,515
2037,205.42499999999998,0.066,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",181.5,165,198,544.0,495,593
2038,171.314,0.099,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Other', 'Other']",['Scout'],143.0,130,156,429.0,390,468
2039,213.785,0.099,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",143.0,130,156,858.0,780,936
2040,165.18615,0.06765,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,436.5,397,476
2041,190.16275,0.06765,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,502.5,457,548
2042,158.7894,0.101475,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,396.0,360,432
2043,198.9735,0.101475,"['N/A', 0]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,792.0,720,864
2044,164.706,0.066,"['N/A', 0]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],145.5,132,159,436.5,397,476
2045,189.60999999999999,0.066,"['N/A', 0]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",167.5,152,183,502.5,457,548
2046,158.136,0.099,"['N/A', 0]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],132.0,120,144,396.0,360,432
2047,197.34,0.099,"['N/A', 0]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",132.0,120,144,792.0,720,864
2048,158.1956,0.0792,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],134.0,122,146,439.5,400,479
2049,182.29919999999998,0.0792,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",154.5,141,168,505.5,460,551
2050,154.0264,0.11880000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],121.0,110,132,399.0,363,435
2051,201.4276,0.11880000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",121.0,110,132,798.0,726,870
2052,159.04700000000003,0.07260000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],134.0,122,146,479.0,435,523
2053,183.3222,0.07260000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",154.5,141,168,551.5,501,602
2054,155.1946,0.10890000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],121.0,110,132,435.0,395,475
2055,202.5661,0.10890000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",121.0,110,132,870.0,790,950
2056,146.3292,0.0792,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],121.5,111,132,435.0,395,475
2057,168.59120000000001,0.0792,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",140.0,128,152,501.0,455,547
2058,143.858,0.11880000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],110.0,100,120,395.0,359,431
2059,190.78400000000002,0.11880000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",110.0,100,120,790.0,718,862
2060,155.59387999999998,0.08118,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],134.0,122,146,400.0,364,436
2061,179.34107999999998,0.08118,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",154.5,141,168,460.5,419,502
2062,150.46834,0.12177,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],121.0,110,132,363.0,330,396
2063,194.67085,0.12177,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",121.0,110,132,726.0,660,792
2064,154.27718000000002,0.07623000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],134.0,122,146,400.0,364,436
2065,177.82638,0.07623000000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",154.5,141,168,460.5,419,502
2066,148.67149,0.11434500000000003,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],121.0,110,132,363.0,330,396
2067,190.17872500000001,0.11434500000000003,"['N/A', 0]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",121.0,110,132,726.0,660,792
2068,144.10863,0.08118,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],121.5,111,132,400.0,364,436
2069,166.01818999999998,0.08118,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",140.0,128,152,460.5,419,502
2070,140.80781000000002,0.12177,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],110.0,100,120,363.0,330,396
2071,185.01032,0.12177,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",110.0,100,120,726.0,660,792
2072,141.62472000000002,0.08316000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],121.5,111,132,363.5,330,397
2073,163.16006,0.08316000000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",140.0,128,152,418.5,380,457
