,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
8202,55.595004749999994,0.10756349999999999,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],45.0,36,54,143.5,115,172
8203,71.030367,0.10756349999999999,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",45.0,36,54,287.0,230,344
8204,57.59066,0.06996000000000001,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],50.0,40,60,158.5,127,190
8205,66.27998,0.06996000000000001,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",57.5,46,69,183.0,147,219
8206,55.33659,0.10494,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],45.0,36,54,143.5,115,172
8207,70.39547999999999,0.10494,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",45.0,36,54,287.0,230,344
8208,54.93866,0.08316,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,159.0,128,190
8209,63.85238,0.08316,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,183.5,148,219
8210,53.84822,0.12473999999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,144.0,116,172
8211,71.81078,0.12473999999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,288.0,232,344
8212,55.2614,0.07656000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,173.0,139,207
8213,64.21604,0.07656000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,199.5,160,239
8214,54.32144,0.11484000000000003,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,157.0,126,188
8215,72.35132000000002,0.11484000000000003,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,314.0,252,376
8216,51.22972,0.08316,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,158.5,127,190
8217,59.2266,0.08316,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,183.0,147,219
8218,50.722440000000006,0.12473999999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,143.5,115,172
8219,68.62263,0.12473999999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,287.0,230,344
8220,53.896041499999995,0.085239,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,144.0,116,172
8221,62.632007,0.085239,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,166.0,134,198
8222,52.44333575,0.12785849999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,130.5,105,156
8223,69.12887,0.12785849999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,261.0,210,312
8224,53.418218,0.08038800000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,144.0,116,172
8225,62.083844,0.08038800000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,166.0,134,198
8226,51.792089000000004,0.12058200000000004,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,130.5,105,156
8227,67.52804,0.12058200000000004,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,261.0,210,312
8228,50.3222365,0.085239,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,145.0,116,174
8229,58.1860605,0.085239,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,167.5,134,201
8230,49.518699,0.12785849999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,131.5,105,158
8231,66.33209174999999,0.12785849999999999,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,263.0,210,316
8232,49.445938,0.087318,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,132.5,106,159
8233,57.124731,0.087318,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,152.5,122,183
8234,48.3056025,0.13097699999999998,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,120.0,96,144
8235,64.0228425,0.13097699999999998,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,240.0,192,288
8236,48.46696,0.07656000000000002,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,132.5,106,159
8237,56.00052,0.07656000000000002,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,152.5,122,183
8238,46.9743,0.11484000000000003,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,120.0,96,144
8239,60.755100000000006,0.11484000000000003,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,240.0,192,288
8240,53.69126,0.08316,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,144.0,116,172
8241,62.39708,0.08316,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,166.0,134,198
8242,52.16423,0.12473999999999999,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,130.5,105,156
8243,68.4428,0.12473999999999999,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,261.0,210,312
8244,53.041160000000005,0.07656000000000002,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,144.0,116,172
8245,61.65128000000001,0.07656000000000002,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,166.0,134,198
8246,51.27818,0.11484000000000003,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,130.5,105,156
8247,66.26480000000001,0.11484000000000003,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,261.0,210,312
8248,50.10706,0.08316,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,145.0,116,174
8249,57.937619999999995,0.08316,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,167.5,134,201
8250,49.22556,0.12473999999999999,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,131.5,105,158
8251,65.62887,0.12473999999999999,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,263.0,210,316
8252,49.256749,0.085239,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,132.5,106,159
8253,56.907475500000004,0.085239,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,152.5,122,183
8254,48.04832625,0.12785849999999999,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,120.0,96,144
8255,63.39134625,0.12785849999999999,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,240.0,192,288
8256,49.06756,0.08316,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,132.5,106,159
8257,56.69022,0.08316,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,152.5,122,183
8258,47.79105,0.12473999999999999,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,120.0,96,144
8259,62.75985,0.12473999999999999,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,240.0,192,288
8260,54.406799,0.07847400000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,159.0,128,190
8261,63.240857,0.07847400000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,183.5,148,219
8262,53.124233,0.11771100000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,144.0,116,172
8263,70.07461699999999,0.11771100000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,288.0,232,344
8264,54.642897500000004,0.07170900000000001,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,173.0,139,207
8265,63.505368499999996,0.07170900000000001,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,199.5,160,239
8266,53.477366,0.10756349999999999,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,157.0,126,188
8267,70.3648355,0.10756349999999999,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,314.0,252,376
8268,53.837483,0.07345800000000001,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,159.0,128,190
8269,62.586269,0.07345800000000001,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,183.5,148,219
8270,52.349261,0.11018700000000001,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,144.0,116,172
8271,68.216189,0.11018700000000001,"['Crit Chance', 3]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,288.0,232,344
8272,50.681458,0.07847400000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,158.5,127,190
8273,58.59399,0.07847400000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,183.0,147,219
8274,49.977365999999996,0.11771100000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,143.5,115,172
8275,66.8688945,0.11771100000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,287.0,230,344
8276,49.820158,0.08038800000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,145.0,116,174
8277,57.606366,0.08038800000000001,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,167.5,134,201
8278,48.834708000000006,0.12058200000000004,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,131.5,105,158
8279,64.691241,0.12058200000000004,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,263.0,210,316
8280,50.094586,0.07345800000000001,"['Crit Chance', 3]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,158.5,127,190
8281,57.916830000000004,0.07345800000000001,"['Crit Chance', 3]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,183.0,147,219
8282,49.179822,0.11018700000000001,"['Crit Chance', 3]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,143.5,115,172
8283,64.9916565,0.11018700000000001,"['Crit Chance', 3]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,287.0,230,344
8284,48.74086,0.06996000000000001,"['Crit Chance', 3]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,145.0,116,174
8285,56.36022,0.06996000000000001,"['Crit Chance', 3]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,167.5,134,201
8286,47.36436,0.10494,"['Crit Chance', 3]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,131.5,105,158
8287,61.16397,0.10494,"['Crit Chance', 3]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,263.0,210,316
8288,54.18956,0.07656000000000002,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,159.0,128,190
8289,62.991080000000004,0.07656000000000002,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,183.5,148,219
8290,52.82852,0.11484000000000003,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,144.0,116,172
8291,69.36548,0.11484000000000003,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,288.0,232,344
8292,54.4199,0.06996000000000001,"['Crit Chance', 3]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,173.0,139,207
8293,63.24914,0.06996000000000001,"['Crit Chance', 3]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,199.5,160,239
8294,53.17304,0.10494,"['Crit Chance', 3]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,157.0,126,188
8295,69.64862,0.10494,"['Crit Chance', 3]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,314.0,252,376
8296,53.44046,0.06996000000000001,"['Crit Chance', 3]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,159.0,128,190
8297,62.12978,0.06996000000000001,"['Crit Chance', 3]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",53.0,43,63,183.5,148,219
8298,51.80882,0.10494,"['Crit Chance', 3]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],41.0,33,49,144.0,116,172
8299,66.92018,0.10494,"['Crit Chance', 3]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",41.0,33,49,288.0,232,344
8300,50.45752,0.07656000000000002,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,158.5,127,190
8301,58.3356,0.07656000000000002,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,183.0,147,219
8302,49.67304,0.11484000000000003,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,143.5,115,172
8303,66.15258,0.11484000000000003,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,287.0,230,344
8304,49.42396000000001,0.07656000000000002,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,145.0,116,174
8305,57.148920000000004,0.07656000000000002,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,167.5,134,201
8306,48.29496,0.11484000000000003,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,131.5,105,158
8307,63.396420000000006,0.11484000000000003,"['Crit Chance', 3]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,263.0,210,316
8308,49.889953,0.07170900000000001,"['Crit Chance', 3]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,158.5,127,190
8309,57.680715000000006,0.07170900000000001,"['Crit Chance', 3]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,183.0,147,219
8310,48.901731,0.10756349999999999,"['Crit Chance', 3]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,143.5,115,172
8311,64.33709325,0.10756349999999999,"['Crit Chance', 3]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,287.0,230,344
8312,49.685320000000004,0.06996000000000001,"['Crit Chance', 3]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,158.5,127,190
8313,57.4446,0.06996000000000001,"['Crit Chance', 3]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,183.0,147,219
8314,48.623639999999995,0.10494,"['Crit Chance', 3]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,143.5,115,172
8315,63.68253,0.10494,"['Crit Chance', 3]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,287.0,230,344
8316,48.025519,0.07170900000000001,"['Crit Chance', 3]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],41.5,33,50,132.5,106,159
8317,55.4935905,0.07170900000000001,"['Crit Chance', 3]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Fighter', 'Brute']",48.0,38,58,152.5,122,183
8318,46.37398875,0.10756349999999999,"['Crit Chance', 3]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']",['Scout'],37.5,30,45,120.0,96,144
8319,59.281608750000004,0.10756349999999999,"['Crit Chance', 3]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Other', 'Other']","['Scout', 'Desperado']",37.5,30,45,240.0,192,288
8320,53.229689,0.07847400000000002,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Other', 'Other']",['Fighter'],45.5,37,54,144.0,116,172
